qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
24,tag,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain1,/domain1/data/doc/p_000392,/domain1=0.6668;/domain0=0.6472;/domain5=0.5768,0,0,0.647228,40000.000000,40023.790498,40023.790498,40023.790498,23.790498,-1,5,-1,8,1,4800,1288,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,23.790498,0.000000,40000000000,40023790498,40023790498,40023790498,0,0,0.000000,,
25,tag,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=0.7835;/domain1=0.6807;/domain5=0.6432;/domain0=0.6354,0,1,0.635352,40200.000000,40224.503970,40224.503970,40241.799722,41.799722,-1,4,-1,8,1,4795,1283,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,24.503970,17.295752,40200000000,40224503970,40224503970,40241799722,0,0,0.000000,,
25,tag,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=0.7835;/domain1=0.6807;/domain5=0.6432;/domain0=0.6354,0,1,0.635352,40400.000000,40424.764970,40424.764970,40424.764970,24.764970,-1,4,-1,8,1,4795,1283,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,24.764970,0.000000,40400000000,40424764970,40424764970,40424764970,0,0,0.000000,,
25,tag,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=0.7835;/domain1=0.6807;/domain5=0.6432;/domain0=0.6354,0,1,0.635352,40600.000000,40623.803970,40623.803970,40623.803970,23.803970,-1,4,-1,8,1,4795,1283,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.803970,0.000000,40600000000,40623803970,40623803970,40623803970,0,0,0.000000,,
25,tag,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain7=0.7835;/domain1=0.6807;/domain5=0.6432;/domain0=0.6354,0,1,0.635352,40800.000000,40822.708481,40822.708481,40822.708481,22.708481,-1,4,-1,8,1,4795,1283,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,22.708481,0.000000,40800000000,40822708481,40822708481,40822708481,0,0,0.000000,,
26,tag,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=0.6989;/domain1=0.5603;/domain0=0.5339;/domain5=0.4627,0,1,0.533941,41000.000000,41024.909968,41024.909968,41043.885668,43.885668,-1,5,-1,8,1,4800,1294,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,24.909968,18.975700,41000000000,41024909968,41024909968,41043885668,0,0,0.000000,,
26,tag,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=0.6989;/domain1=0.5603;/domain0=0.5339;/domain5=0.4627,0,1,0.533941,41200.000000,41225.298968,41225.298968,41225.298968,25.298968,-1,5,-1,8,1,4800,1294,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.298968,0.000000,41200000000,41225298968,41225298968,41225298968,0,0,0.000000,,
26,tag,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=0.6989;/domain1=0.5603;/domain0=0.5339;/domain5=0.4627,0,1,0.533941,41400.000000,41424.660968,41424.660968,41424.660968,24.660968,-1,5,-1,8,1,4800,1294,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,24.660968,0.000000,41400000000,41424660968,41424660968,41424660968,0,0,0.000000,,
26,tag,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=0.6989;/domain1=0.5603;/domain0=0.5339;/domain5=0.4627,0,1,0.533941,41600.000000,41625.333968,41625.333968,41625.333968,25.333968,-1,5,-1,8,1,4800,1294,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.333968,0.000000,41600000000,41625333968,41625333968,41625333968,0,0,0.000000,,
27,tag,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain0,/domain0/data/doc/pol_000391,/domain0=0.6845;/domain7=0.6809;/domain5=0.6262,0,0,0.684453,41800.000000,41825.204974,41825.204974,41847.580494,47.580494,-1,8,-1,8,1,4797,1301,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.204974,22.375520,41800000000,41825204974,41825204974,41847580494,0,0,0.000000,,
27,tag,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain0,/domain0/data/doc/pol_000391,/domain0=0.6845;/domain7=0.6809;/domain5=0.6262,0,0,0.684453,42000.000000,42023.428994,42023.428994,42023.428994,23.428994,-1,8,-1,8,1,4797,1301,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,23.428994,0.000000,42000000000,42023428994,42023428994,42023428994,0,0,0.000000,,
27,tag,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain0,/domain0/data/doc/pol_000391,/domain0=0.6845;/domain7=0.6809;/domain5=0.6262,0,0,0.684453,42200.000000,42224.948000,42224.948000,42224.948000,24.948000,-1,8,-1,8,1,4797,1301,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.948000,0.000000,42200000000,42224948000,42224948000,42224948000,0,0,0.000000,,
27,tag,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain0,/domain0/data/doc/pol_000391,/domain0=0.6845;/domain7=0.6809;/domain5=0.6262,0,0,0.684453,42400.000000,42422.375464,42422.375464,42422.375464,22.375464,-1,8,-1,8,1,4797,1301,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,22.375464,0.000000,42400000000,42422375464,42422375464,42422375464,0,0,0.000000,,
28,tag,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain1,/domain1/data/doc/pol_000236,/domain1=0.6043;/domain0=0.5993;/domain7=0.5934,0,0,0.599285,42600.000000,42625.321975,42625.321975,42646.208675,46.208675,-1,5,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.321975,20.886700,42600000000,42625321975,42625321975,42646208675,0,0,0.000000,,
28,tag,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain1,/domain1/data/doc/pol_000236,/domain1=0.6043;/domain0=0.5993;/domain7=0.5934,0,0,0.599285,42800.000000,42824.945505,42824.945505,42824.945505,24.945505,-1,5,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.945505,0.000000,42800000000,42824945505,42824945505,42824945505,0,0,0.000000,,
28,tag,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain1,/domain1/data/doc/pol_000236,/domain1=0.6043;/domain0=0.5993;/domain7=0.5934,0,0,0.599285,43000.000000,43024.015485,43024.015485,43024.015485,24.015485,-1,5,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.015485,0.000000,43000000000,43024015485,43024015485,43024015485,0,0,0.000000,,
28,tag,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain1,/domain1/data/doc/pol_000236,/domain1=0.6043;/domain0=0.5993;/domain7=0.5934,0,0,0.599285,43200.000000,43225.016975,43225.016975,43225.016975,25.016975,-1,5,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.016975,0.000000,43200000000,43225016975,43225016975,43225016975,0,0,0.000000,,
29,tag,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain1,/domain1/data/doc/pol_000095,/domain1=0.6444;/domain0=0.6379;/domain7=0.6296,0,0,0.637919,43400.000000,43422.870505,43422.870505,43442.995205,42.995205,-1,5,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,22.870505,20.124700,43400000000,43422870505,43422870505,43442995205,0,0,0.000000,,
29,tag,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain1,/domain1/data/doc/pol_000095,/domain1=0.6444;/domain0=0.6379;/domain7=0.6296,0,0,0.637919,43600.000000,43625.086465,43625.086465,43625.086465,25.086465,-1,5,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.086465,0.000000,43600000000,43625086465,43625086465,43625086465,0,0,0.000000,,
29,tag,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain1,/domain1/data/doc/pol_000095,/domain1=0.6444;/domain0=0.6379;/domain7=0.6296,0,0,0.637919,43800.000000,43823.519995,43823.519995,43823.519995,23.519995,-1,5,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,23.519995,0.000000,43800000000,43823519995,43823519995,43823519995,0,0,0.000000,,
29,tag,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain1,/domain1/data/doc/pol_000095,/domain1=0.6444;/domain0=0.6379;/domain7=0.6296,0,0,0.637919,44000.000000,44025.053000,44025.053000,44025.053000,25.053000,-1,5,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.053000,0.000000,44000000000,44025053000,44025053000,44025053000,0,0,0.000000,,
30,tag,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=0.8055;/domain0=0.6379,0,1,0.637903,44200.000000,44225.089004,44225.089004,44245.028772,45.028772,-1,4,-1,8,1,4800,1312,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.089004,19.939768,44200000000,44225089004,44225089004,44245028772,0,0,0.000000,,
30,tag,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=0.8055;/domain0=0.6379,0,1,0.637903,44400.000000,44424.400474,44424.400474,44424.400474,24.400474,-1,4,-1,8,1,4800,1312,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,24.400474,0.000000,44400000000,44424400474,44424400474,44424400474,0,0,0.000000,,
30,tag,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=0.8055;/domain0=0.6379,0,1,0.637903,44600.000000,44624.752514,44624.752514,44624.752514,24.752514,-1,4,-1,8,1,4800,1312,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,24.752514,0.000000,44600000000,44624752514,44624752514,44624752514,0,0,0.000000,,
30,tag,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=0.8055;/domain0=0.6379,0,1,0.637903,44800.000000,44823.017984,44823.017984,44823.017984,23.017984,-1,4,-1,8,1,4800,1312,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.017984,0.000000,44800000000,44823017984,44823017984,44823017984,0,0,0.000000,,
31,tag,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain1=0.6307;/domain7=0.6156,0,1,0.708901,45000.000000,45023.458465,45023.458465,45047.551985,47.551985,-1,8,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.458465,24.093520,45000000000,45023458465,45023458465,45047551985,0,0,0.000000,,
31,tag,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain1=0.6307;/domain7=0.6156,0,1,0.708901,45200.000000,45222.566505,45222.566505,45222.566505,22.566505,-1,8,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,22.566505,0.000000,45200000000,45222566505,45222566505,45222566505,0,0,0.000000,,
31,tag,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain1=0.6307;/domain7=0.6156,0,1,0.708901,45400.000000,45424.941505,45424.941505,45424.941505,24.941505,-1,8,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,24.941505,0.000000,45400000000,45424941505,45424941505,45424941505,0,0,0.000000,,
31,tag,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain1=0.6307;/domain7=0.6156,0,1,0.708901,45600.000000,45623.839975,45623.839975,45623.839975,23.839975,-1,8,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.839975,0.000000,45600000000,45623839975,45623839975,45623839975,0,0,0.000000,,
32,tag,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain1,/domain1/data/doc/pol_000064,/domain1=0.7231;/domain7=0.7043;/domain0=0.6289,0,0,0.628885,45800.000000,45824.249465,45824.249465,45843.138165,43.138165,-1,5,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.249465,18.888700,45800000000,45824249465,45824249465,45843138165,0,0,0.000000,,
32,tag,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain1,/domain1/data/doc/pol_000064,/domain1=0.7231;/domain7=0.7043;/domain0=0.6289,0,0,0.628885,46000.000000,46024.876000,46024.876000,46024.876000,24.876000,-1,5,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.876000,0.000000,46000000000,46024876000,46024876000,46024876000,0,0,0.000000,,
32,tag,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain1,/domain1/data/doc/pol_000064,/domain1=0.7231;/domain7=0.7043;/domain0=0.6289,0,0,0.628885,46200.000000,46224.814975,46224.814975,46224.814975,24.814975,-1,5,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.814975,0.000000,46200000000,46224814975,46224814975,46224814975,0,0,0.000000,,
32,tag,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain1,/domain1/data/doc/pol_000064,/domain1=0.7231;/domain7=0.7043;/domain0=0.6289,0,0,0.628885,46400.000000,46423.965465,46423.965465,46423.965465,23.965465,-1,5,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,23.965465,0.000000,46400000000,46423965465,46423965465,46423965465,0,0,0.000000,,
33,tag,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain6=0.6756;/domain0=0.6431;/domain5=0.5880,0,1,0.643074,46600.000000,46625.128494,46625.128494,46639.373262,39.373262,-1,4,-1,8,1,4800,1312,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.128494,14.244768,46600000000,46625128494,46625128494,46639373262,0,0,0.000000,,
33,tag,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain6=0.6756;/domain0=0.6431;/domain5=0.5880,0,1,0.643074,46800.000000,46823.703514,46823.703514,46823.703514,23.703514,-1,4,-1,8,1,4800,1312,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.703514,0.000000,46800000000,46823703514,46823703514,46823703514,0,0,0.000000,,
33,tag,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain6=0.6756;/domain0=0.6431;/domain5=0.5880,0,1,0.643074,47000.000000,47025.170024,47025.170024,47025.170024,25.170024,-1,4,-1,8,1,4800,1312,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.170024,0.000000,47000000000,47025170024,47025170024,47025170024,0,0,0.000000,,
33,tag,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain6=0.6756;/domain0=0.6431;/domain5=0.5880,0,1,0.643074,47200.000000,47225.129024,47225.129024,47225.129024,25.129024,-1,4,-1,8,1,4800,1312,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.129024,0.000000,47200000000,47225129024,47225129024,47225129024,0,0,0.000000,,
34,tag,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain0=0.5950;/domain7=0.5493,1,1,0.594992,47400.000000,47425.180457,47425.180457,47444.352209,44.352209,-1,4,-1,8,1,4798,1286,40,1111,0,0,1,1,0,,none,,rocketfuel,25.180457,19.171752,47400000000,47425180457,47425180457,47444352209,0,0,0.000000,,
34,tag,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain0=0.5950;/domain7=0.5493,1,1,0.594992,47600.000000,47623.582497,47623.582497,47623.582497,23.582497,-1,4,-1,8,1,4798,1286,40,1111,0,0,1,1,0,,none,,rocketfuel,23.582497,0.000000,47600000000,47623582497,47623582497,47623582497,0,0,0.000000,,
34,tag,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain0=0.5950;/domain7=0.5493,1,1,0.594992,47800.000000,47825.171987,47825.171987,47825.171987,25.171987,-1,4,-1,8,1,4798,1286,40,1111,0,0,1,1,0,,none,,rocketfuel,25.171987,0.000000,47800000000,47825171987,47825171987,47825171987,0,0,0.000000,,
34,tag,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain0=0.5950;/domain7=0.5493,1,1,0.594992,48000.000000,48025.328497,48025.328497,48025.328497,25.328497,-1,4,-1,8,1,4798,1286,40,1111,0,0,1,1,0,,none,,rocketfuel,25.328497,0.000000,48000000000,48025328497,48025328497,48025328497,0,0,0.000000,,
35,tag,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain0,/domain0/data/doc/p_000456,/domain0=0.6278;/domain7=0.6027;/domain5=0.5756,0,0,0.627823,48200.000000,48225.174454,48225.174454,48247.549958,47.549958,-1,8,-1,8,1,4795,1283,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.174454,22.375504,48200000000,48225174454,48225174454,48247549958,0,0,0.000000,,
35,tag,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain0,/domain0/data/doc/p_000456,/domain0=0.6278;/domain7=0.6027;/domain5=0.5756,0,0,0.627823,48400.000000,48423.853481,48423.853481,48423.853481,23.853481,-1,8,-1,8,1,4795,1283,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,23.853481,0.000000,48400000000,48423853481,48423853481,48423853481,0,0,0.000000,,
35,tag,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain0,/domain0/data/doc/p_000456,/domain0=0.6278;/domain7=0.6027;/domain5=0.5756,0,0,0.627823,48600.000000,48624.482970,48624.482970,48624.482970,24.482970,-1,8,-1,8,1,4795,1283,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.482970,0.000000,48600000000,48624482970,48624482970,48624482970,0,0,0.000000,,
35,tag,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain0,/domain0/data/doc/p_000456,/domain0=0.6278;/domain7=0.6027;/domain5=0.5756,0,0,0.627823,48800.000000,48824.295992,48824.295992,48824.295992,24.295992,-1,8,-1,8,1,4795,1283,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.295992,0.000000,48800000000,48824295992,48824295992,48824295992,0,0,0.000000,,
36,tag,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=0.8002;/domain0=0.6489;/domain4=0.6127;/domain1=0.5997,1,1,0.648888,49000.000000,49024.930004,49024.930004,49044.690714,44.690714,-1,5,-1,8,1,4800,1312,43,1114,0,0,1,1,0,,none,,rocketfuel,24.930004,19.760710,49000000000,49024930004,49024930004,49044690714,0,0,0.000000,,
36,tag,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=0.8002;/domain0=0.6489;/domain4=0.6127;/domain1=0.5997,1,1,0.648888,49200.000000,49225.025514,49225.025514,49225.025514,25.025514,-1,5,-1,8,1,4800,1312,43,1114,0,0,1,1,0,,none,,rocketfuel,25.025514,0.000000,49200000000,49225025514,49225025514,49225025514,0,0,0.000000,,
36,tag,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=0.8002;/domain0=0.6489;/domain4=0.6127;/domain1=0.5997,1,1,0.648888,49400.000000,49425.059024,49425.059024,49425.059024,25.059024,-1,5,-1,8,1,4800,1312,43,1114,0,0,1,1,0,,none,,rocketfuel,25.059024,0.000000,49400000000,49425059024,49425059024,49425059024,0,0,0.000000,,
36,tag,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=0.8002;/domain0=0.6489;/domain4=0.6127;/domain1=0.5997,1,1,0.648888,49600.000000,49625.356004,49625.356004,49625.356004,25.356004,-1,5,-1,8,1,4800,1312,43,1114,0,0,1,1,0,,none,,rocketfuel,25.356004,0.000000,49600000000,49625356004,49625356004,49625356004,0,0,0.000000,,
37,tag,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain6,/domain6/data/doc/sl_000092,/domain6=0.6038;/domain5=0.5734;/domain0=0.5630,0,0,0.563003,49800.000000,49825.129988,49825.129988,49825.129988,25.129988,-1,5,-1,8,1,4800,1296,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.129988,0.000000,49800000000,49825129988,49825129988,49825129988,0,0,0.000000,,
37,tag,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain6,/domain6/data/doc/sl_000092,/domain6=0.6038;/domain5=0.5734;/domain0=0.5630,0,0,0.563003,50000.000000,50024.753458,50024.753458,50024.753458,24.753458,-1,5,-1,8,1,4800,1296,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.753458,0.000000,50000000000,50024753458,50024753458,50024753458,0,0,0.000000,,
